28-02-2012,<48.80
28-02-2012,0.00
29-02-2012,
29-02-2012,37.20
29-02-2012,
29-02-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-02-2012,<48.80
29-02-2012,0.00
01-03-2012,
01-03-2012,24.93
01-03-2012,
01-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-03-2012,<48.80
01-03-2012,0.00
02-03-2012,
02-03-2012,28.44
02-03-2012,
02-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-03-2012,<48.80
02-03-2012,0.00
03-03-2012,
03-03-2012,30.33
03-03-2012,
03-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-03-2012,<48.80
03-03-2012,0.00
04-03-2012,
04-03-2012,31.78
04-03-2012,
04-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-03-2012,<48.80
04-03-2012,0.00
05-03-2012,
05-03-2012,33.41
05-03-2012,
05-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-03-2012,<48.80
05-03-2012,0.00
06-03-2012,
06-03-2012,32.83
06-03-2012,
06-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-03-2012,<48.80
06-03-2012,0.00
07-03-2012,
07-03-2012,32.97
07-03-2012,
07-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-03-2012,<48.80
07-03-2012,0.00
08-03-2012,
08-03-2012,26.58
08-03-2012,
08-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-03-2012,<48.80
08-03-2012,0.00
09-03-2012,
09-03-2012,30.98
09-03-2012,
09-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-03-2012,<48.80
09-03-2012,0.00
10-03-2012,
10-03-2012,21.77
10-03-2012,
10-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-03-2012,<48.80
10-03-2012,0.00
11-03-2012,
11-03-2012,26.29
11-03-2012,
11-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-03-2012,<48.80
11-03-2012,0.00
12-03-2012,
12-03-2012,33.20
12-03-2012,
12-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-03-2012,<48.80
12-03-2012,0.00
13-03-2012,
13-03-2012,34.89
13-03-2012,
13-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-03-2012,<48.80
13-03-2012,0.00
14-03-2012,
14-03-2012,37.15
14-03-2012,
14-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-03-2012,<48.80
14-03-2012,0.00
15-03-2012,
15-03-2012,36.96
15-03-2012,
15-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-03-2012,<48.80
15-03-2012,0.00
16-03-2012,
16-03-2012,35.42
16-03-2012,
16-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-03-2012,<48.80
16-03-2012,0.00
17-03-2012,
17-03-2012,35.87
17-03-2012,
17-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-03-2012,<48.80
17-03-2012,0.00
18-03-2012,
18-03-2012,37.06
18-03-2012,
18-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-03-2012,<48.80
18-03-2012,0.00
19-03-2012,
19-03-2012,33.27
19-03-2012,
19-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-03-2012,<48.80
19-03-2012,0.00
20-03-2012,
20-03-2012,31.95
20-03-2012,
20-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-03-2012,<48.80
20-03-2012,0.00
21-03-2012,
21-03-2012,30.83
21-03-2012,
21-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-03-2012,<48.80
21-03-2012,0.00
22-03-2012,
22-03-2012,28.46
22-03-2012,
22-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-03-2012,<48.80
22-03-2012,0.00
23-03-2012,
23-03-2012,28.59
23-03-2012,
23-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-03-2012,<48.80
23-03-2012,0.00
24-03-2012,
24-03-2012,27.00
24-03-2012,
24-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-03-2012,<48.80
24-03-2012,0.00
25-03-2012,
25-03-2012,34.06
25-03-2012,
25-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-03-2012,<48.80
25-03-2012,0.00
26-03-2012,
26-03-2012,29.21
26-03-2012,
26-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-03-2012,<48.80
26-03-2012,0.00
27-03-2012,
27-03-2012,29.67
27-03-2012,
27-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-03-2012,<48.80
27-03-2012,0.00
28-03-2012,
28-03-2012,28.42
28-03-2012,
28-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-03-2012,<48.80
28-03-2012,0.00
29-03-2012,
29-03-2012,34.07
29-03-2012,
29-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-03-2012,<48.80
29-03-2012,0.00
30-03-2012,
30-03-2012,34.82
30-03-2012,
30-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-03-2012,<48.80
30-03-2012,0.00
31-03-2012,
31-03-2012,31.31
31-03-2012,
31-03-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-03-2012,<48.80
31-03-2012,0.00
01-04-2012,
01-04-2012,19.54
01-04-2012,
01-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-04-2012,<48.80
01-04-2012,0.00
02-04-2012,
02-04-2012,27.01
02-04-2012,
02-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-04-2012,<48.80
02-04-2012,0.00
03-04-2012,
03-04-2012,23.81
03-04-2012,
03-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-04-2012,<48.80
03-04-2012,0.00
04-04-2012,
04-04-2012,22.05
04-04-2012,
04-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-04-2012,<48.80
04-04-2012,0.00
05-04-2012,
05-04-2012,23.47
05-04-2012,
05-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-04-2012,<48.80
05-04-2012,0.00
06-04-2012,
06-04-2012,21.70
06-04-2012,
06-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-04-2012,<48.80
06-04-2012,0.00
07-04-2012,
07-04-2012,18.18
07-04-2012,
07-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-04-2012,<48.80
07-04-2012,0.00
08-04-2012,
08-04-2012,21.81
08-04-2012,
08-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-04-2012,<48.80
08-04-2012,0.00
09-04-2012,
09-04-2012,24.80
09-04-2012,
09-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-04-2012,<48.80
09-04-2012,0.00
10-04-2012,
10-04-2012,22.55
10-04-2012,
10-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-04-2012,<48.80
10-04-2012,0.00
11-04-2012,
11-04-2012,23.00
11-04-2012,
11-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-04-2012,<48.80
11-04-2012,0.00
12-04-2012,
12-04-2012,Total IR Schedule (MU)
12-04-2012,Through ER
12-04-2012,18.13
12-04-2012,
12-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-04-2012,
13-04-2012,Total IR Schedule (MU)
13-04-2012,Through ER
13-04-2012,17.76
13-04-2012,
13-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-04-2012,
14-04-2012,Total IR Schedule (MU)
14-04-2012,Through ER
14-04-2012,21.18
14-04-2012,
14-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-04-2012,
15-04-2012,Total IR Schedule (MU)
15-04-2012,Through ER
15-04-2012,20.35
15-04-2012,
15-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-04-2012,
16-04-2012,Total IR Schedule (MU)
16-04-2012,Through ER
16-04-2012,22.32
16-04-2012,
16-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-04-2012,
17-04-2012,Total IR Schedule (MU)
17-04-2012,Through ER
17-04-2012,21.98
17-04-2012,
17-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-04-2012,
18-04-2012,Total IR Schedule (MU)
18-04-2012,Through ER
18-04-2012,23.40
18-04-2012,
18-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-04-2012,
19-04-2012,Total IR Schedule (MU)
19-04-2012,Through ER
19-04-2012,23.23
19-04-2012,
19-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-04-2012,
20-04-2012,Total IR Schedule (MU)
20-04-2012,Through ER
20-04-2012,17.62
20-04-2012,
20-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-04-2012,
21-04-2012,Total IR Schedule (MU)
21-04-2012,Through ER
21-04-2012,13.01
21-04-2012,
21-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-04-2012,
22-04-2012,Total IR Schedule (MU)
22-04-2012,Through ER
22-04-2012,15.13
22-04-2012,
22-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-04-2012,
23-04-2012,Total IR Schedule (MU)
23-04-2012,Through ER
23-04-2012,11.48
23-04-2012,
23-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-04-2012,
24-04-2012,Total IR Schedule (MU)
24-04-2012,Through ER
24-04-2012,18.35
24-04-2012,
24-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-04-2012,
25-04-2012,Total IR Schedule (MU)
25-04-2012,Through ER
25-04-2012,16.77
25-04-2012,
25-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-04-2012,
26-04-2012,Total IR Schedule (MU)
26-04-2012,Through ER
26-04-2012,15.15
26-04-2012,
26-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-04-2012,
27-04-2012,Total IR Schedule (MU)
27-04-2012,Through ER
27-04-2012,15.80
27-04-2012,
27-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-04-2012,
28-04-2012,Total IR Schedule (MU)
28-04-2012,Through ER
28-04-2012,16.53
28-04-2012,
28-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-04-2012,
29-04-2012,Total IR Schedule (MU)
29-04-2012,Through ER
29-04-2012,26.02
29-04-2012,
29-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-04-2012,
30-04-2012,Total IR Schedule (MU)
30-04-2012,Through ER
30-04-2012,25.99
30-04-2012,
30-04-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-05-2012,
01-05-2012,Total IR Schedule (MU)
01-05-2012,Through ER
01-05-2012,31.79
01-05-2012,
01-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-05-2012,
02-05-2012,Total IR Schedule (MU)
02-05-2012,Through ER
02-05-2012,38.89
02-05-2012,
02-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-05-2012,
03-05-2012,Total IR Schedule (MU)
03-05-2012,Through ER
03-05-2012,38.08
03-05-2012,
03-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-05-2012,
04-05-2012,Total IR Schedule (MU)
04-05-2012,Through ER
04-05-2012,35.89
04-05-2012,
04-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-05-2012,
05-05-2012,Total IR Schedule (MU)
05-05-2012,Through ER
05-05-2012,41.65
05-05-2012,
05-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-05-2012,
06-05-2012,Total IR Schedule (MU)
06-05-2012,Through ER
06-05-2012,41.27
06-05-2012,
06-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-05-2012,
07-05-2012,Total IR Schedule (MU)
07-05-2012,Through ER
07-05-2012,37.87
07-05-2012,
07-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-05-2012,
08-05-2012,Total IR Schedule (MU)
08-05-2012,Through ER
08-05-2012,39.36
08-05-2012,
08-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-05-2012,
09-05-2012,Total IR Schedule (MU)
09-05-2012,Through ER
09-05-2012,38.09
09-05-2012,
09-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-05-2012,
10-05-2012,Total IR Schedule (MU)
10-05-2012,Through ER
10-05-2012,40.14
10-05-2012,
10-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-05-2012,
11-05-2012,Total IR Schedule (MU)
11-05-2012,Through ER
11-05-2012,41.26
11-05-2012,
11-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-05-2012,
12-05-2012,Total IR Schedule (MU)
12-05-2012,Through ER
12-05-2012,41.19
12-05-2012,
12-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-05-2012,
13-05-2012,Total IR Schedule (MU)
13-05-2012,Through ER
13-05-2012,38.58
13-05-2012,
13-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-05-2012,
14-05-2012,Total IR Schedule (MU)
14-05-2012,Through ER
14-05-2012,37.83
14-05-2012,
14-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-05-2012,
15-05-2012,Total IR Schedule (MU)
15-05-2012,Through ER
15-05-2012,39.81
15-05-2012,
15-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-05-2012,
16-05-2012,Total IR Schedule (MU)
16-05-2012,Through ER
16-05-2012,36.30
16-05-2012,
16-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-05-2012,
17-05-2012,Total IR Schedule (MU)
17-05-2012,Through ER
17-05-2012,30.57
17-05-2012,
17-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-05-2012,
18-05-2012,Total IR Schedule (MU)
18-05-2012,Through ER
18-05-2012,31.63
18-05-2012,
18-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-05-2012,
19-05-2012,Total IR Schedule (MU)
19-05-2012,Through ER
19-05-2012,30.93
19-05-2012,
19-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-05-2012,
20-05-2012,Total IR Schedule (MU)
20-05-2012,Through ER
20-05-2012,33.73
20-05-2012,
20-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-05-2012,
21-05-2012,Total IR Schedule (MU)
21-05-2012,Through ER
21-05-2012,36.57
21-05-2012,
21-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-05-2012,
22-05-2012,Total IR Schedule (MU)
22-05-2012,Through ER
22-05-2012,38.14
22-05-2012,
22-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-05-2012,
23-05-2012,Total IR Schedule (MU)
23-05-2012,Through ER
23-05-2012,32.04
23-05-2012,
23-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-05-2012,
24-05-2012,Total IR Schedule (MU)
24-05-2012,Through ER
24-05-2012,28.61
24-05-2012,
24-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-05-2012,
25-05-2012,Total IR Schedule (MU)
25-05-2012,Through ER
25-05-2012,29.43
25-05-2012,
25-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-05-2012,
26-05-2012,Total IR Schedule (MU)
26-05-2012,Through ER
26-05-2012,28.53
26-05-2012,
26-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-05-2012,
27-05-2012,Total IR Schedule (MU)
27-05-2012,Through ER
27-05-2012,32.45
27-05-2012,
27-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-05-2012,
28-05-2012,Total IR Schedule (MU)
28-05-2012,Through ER
28-05-2012,30.42
28-05-2012,
28-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-05-2012,
29-05-2012,Total IR Schedule (MU)
29-05-2012,Through ER
29-05-2012,36.47
29-05-2012,
29-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-05-2012,
30-05-2012,Total IR Schedule (MU)
30-05-2012,Through ER
30-05-2012,31.88
30-05-2012,
30-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-05-2012,
31-05-2012,Total IR Schedule (MU)
31-05-2012,Through ER
31-05-2012,19.15
31-05-2012,
31-05-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-06-2012,
01-06-2012,ISGS/LT Schedule (MU)
01-06-2012,ER
01-06-2012,27.98
01-06-2012,
01-06-2012,Total IR Schedule (MU)
02-06-2012,
02-06-2012,Total IR Schedule (MU)
02-06-2012,Through ER
02-06-2012,14.07
02-06-2012,
02-06-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-06-2012,
03-06-2012,Total IR Schedule (MU)
03-06-2012,Through ER
03-06-2012,23.21
03-06-2012,
03-06-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-06-2012,
04-06-2012,ISGS/LT Schedule (MU)
04-06-2012,ER
04-06-2012,29.71
04-06-2012,
04-06-2012,Total IR Schedule (MU)
05-06-2012,
05-06-2012,ISGS/LT Schedule (MU)
05-06-2012,ER
05-06-2012,29.80
05-06-2012,
05-06-2012,Total IR Schedule (MU)
06-06-2012,
06-06-2012,ISGS/LT Schedule (MU)
06-06-2012,ER
06-06-2012,28.88
06-06-2012,
06-06-2012,Total IR Schedule (MU)
07-06-2012,
07-06-2012,ISGS/LT Schedule (MU)
07-06-2012,ER
07-06-2012,30.54
07-06-2012,
07-06-2012,Total IR Schedule (MU)
08-06-2012,
08-06-2012,ISGS/LT Schedule (MU)
08-06-2012,ER
08-06-2012,26.84
08-06-2012,
08-06-2012,Total IR Schedule (MU)
09-06-2012,
09-06-2012,ISGS/LT Schedule (MU)
09-06-2012,ER
09-06-2012,26.80
09-06-2012,
09-06-2012,Total IR Schedule (MU)
10-06-2012,
10-06-2012,ISGS/LT Schedule (MU)
10-06-2012,ER
10-06-2012,27.15
10-06-2012,
10-06-2012,Total IR Schedule (MU)
11-06-2012,
11-06-2012,ISGS/LT Schedule (MU)
11-06-2012,ER
11-06-2012,24.59
11-06-2012,
11-06-2012,Total IR Schedule (MU)
12-06-2012,
12-06-2012,ISGS/LT Schedule (MU)
12-06-2012,ER
12-06-2012,24.68
12-06-2012,
12-06-2012,Total IR Schedule (MU)
13-06-2012,
13-06-2012,ISGS/LT Schedule (MU)
13-06-2012,ER
13-06-2012,25.10
13-06-2012,
13-06-2012,Total IR Schedule (MU)
14-06-2012,
14-06-2012,ISGS/LT Schedule (MU)
14-06-2012,ER
14-06-2012,24.74
14-06-2012,
14-06-2012,Total IR Schedule (MU)
15-06-2012,
15-06-2012,ISGS/LT Schedule (MU)
15-06-2012,ER
15-06-2012,25.33
15-06-2012,
15-06-2012,Total IR Schedule (MU)
16-06-2012,
16-06-2012,ISGS/LT Schedule (MU)
16-06-2012,ER
16-06-2012,24.79
16-06-2012,
16-06-2012,Total IR Schedule (MU)
17-06-2012,
17-06-2012,ISGS/LT Schedule (MU)
17-06-2012,ER
17-06-2012,23.65
17-06-2012,
17-06-2012,Total IR Schedule (MU)
18-06-2012,
18-06-2012,ISGS/LT Schedule (MU)
18-06-2012,ER
18-06-2012,24.86
18-06-2012,
18-06-2012,Total IR Schedule (MU)
19-06-2012,
19-06-2012,ISGS/LT Schedule (MU)
19-06-2012,ER
19-06-2012,27.67
19-06-2012,
19-06-2012,Total IR Schedule (MU)
20-06-2012,
20-06-2012,ISGS/LT Schedule (MU)
20-06-2012,ER
20-06-2012,28.84
20-06-2012,
20-06-2012,Total IR Schedule (MU)
21-06-2012,
21-06-2012,ISGS/LT Schedule (MU)
21-06-2012,ER
21-06-2012,26.16
21-06-2012,
21-06-2012,Total IR Schedule (MU)
22-06-2012,
22-06-2012,ISGS/LT Schedule (MU)
22-06-2012,ER
22-06-2012,27.84
22-06-2012,
22-06-2012,Total IR Schedule (MU)
23-06-2012,
23-06-2012,ISGS/LT Schedule (MU)
23-06-2012,ER
23-06-2012,28.22
23-06-2012,
23-06-2012,Total IR Schedule (MU)
24-06-2012,
24-06-2012,ISGS/LT Schedule (MU)
24-06-2012,ER
24-06-2012,28.05
24-06-2012,
24-06-2012,Total IR Schedule (MU)
25-06-2012,
25-06-2012,ISGS/LT Schedule (MU)
25-06-2012,ER
25-06-2012,25.87
25-06-2012,
25-06-2012,Total IR Schedule (MU)
26-06-2012,
26-06-2012,ISGS/LT Schedule (MU)
26-06-2012,ER
26-06-2012,27.89
26-06-2012,
26-06-2012,Total IR Schedule (MU)
27-06-2012,
27-06-2012,ISGS/LT Schedule (MU)
27-06-2012,ER
27-06-2012,23.43
27-06-2012,
27-06-2012,Total IR Schedule (MU)
28-06-2012,
28-06-2012,ISGS/LT Schedule (MU)
28-06-2012,ER
28-06-2012,25.02
28-06-2012,
28-06-2012,Total IR Schedule (MU)
29-06-2012,
29-06-2012,ISGS/LT Schedule (MU)
29-06-2012,ER
29-06-2012,30.18
29-06-2012,
29-06-2012,Total IR Schedule (MU)
30-06-2012,
30-06-2012,ISGS/LT Schedule (MU)
30-06-2012,ER
30-06-2012,29.63
30-06-2012,
30-06-2012,Total IR Schedule (MU)
01-07-2012,
01-07-2012,ISGS/LT Schedule (MU)
01-07-2012,ER
01-07-2012,33.97
01-07-2012,
01-07-2012,Total IR Schedule (MU)
02-07-2012,
02-07-2012,ISGS/LT Schedule (MU)
02-07-2012,ER
02-07-2012,28.58
02-07-2012,
02-07-2012,Total IR Schedule (MU)
03-07-2012,
03-07-2012,ISGS/LT Schedule (MU)
03-07-2012,ER
03-07-2012,27.92
03-07-2012,
03-07-2012,Total IR Schedule (MU)
04-07-2012,
04-07-2012,ISGS/LT Schedule (MU)
04-07-2012,ER
04-07-2012,31.65
04-07-2012,
04-07-2012,Total IR Schedule (MU)
05-07-2012,
05-07-2012,ISGS/LT Schedule (MU)
05-07-2012,ER
05-07-2012,29.14
05-07-2012,
05-07-2012,Total IR Schedule (MU)
06-07-2012,
06-07-2012,ISGS/LT Schedule (MU)
06-07-2012,ER
06-07-2012,28.72
06-07-2012,
06-07-2012,Total IR Schedule (MU)
07-07-2012,
07-07-2012,ISGS/LT Schedule (MU)
07-07-2012,ER
07-07-2012,26.51
07-07-2012,
07-07-2012,Total IR Schedule (MU)
09-07-2012,
09-07-2012,ISGS/LT Schedule (MU)
09-07-2012,ER
09-07-2012,33.62
09-07-2012,
09-07-2012,Total IR Schedule (MU)
10-07-2012,
10-07-2012,ISGS/LT Schedule (MU)
10-07-2012,ER
10-07-2012,32.75
10-07-2012,
10-07-2012,Total IR Schedule (MU)
11-07-2012,
11-07-2012,ISGS/LT Schedule (MU)
11-07-2012,ER
11-07-2012,31.14
11-07-2012,
11-07-2012,Total IR Schedule (MU)
12-07-2012,
12-07-2012,ISGS/LT Schedule (MU)
12-07-2012,ER
12-07-2012,31.62
12-07-2012,
12-07-2012,Total IR Schedule (MU)
13-07-2012,
13-07-2012,ISGS/LT Schedule (MU)
13-07-2012,ER
13-07-2012,27.28
13-07-2012,
13-07-2012,Total IR Schedule (MU)
14-07-2012,
14-07-2012,ISGS/LT Schedule (MU)
14-07-2012,ER
14-07-2012,27.26
14-07-2012,
14-07-2012,Total IR Schedule (MU)
15-07-2012,
15-07-2012,ISGS/LT Schedule (MU)
15-07-2012,ER
15-07-2012,0.00
15-07-2012,
15-07-2012,Total IR Schedule (MU)
16-07-2012,
16-07-2012,ISGS/LT Schedule (MU)
16-07-2012,ER
16-07-2012,30.38
16-07-2012,
16-07-2012,Total IR Schedule (MU)
17-07-2012,
17-07-2012,ISGS/LT Schedule (MU)
17-07-2012,ER
17-07-2012,32.92
17-07-2012,
17-07-2012,Total IR Schedule (MU)
18-07-2012,
18-07-2012,ISGS/LT Schedule (MU)
18-07-2012,ER
18-07-2012,22.44
18-07-2012,
18-07-2012,Total IR Schedule (MU)
19-07-2012,
19-07-2012,ISGS/LT Schedule (MU)
19-07-2012,ER
19-07-2012,18.07
19-07-2012,
19-07-2012,Total IR Schedule (MU)
20-07-2012,
20-07-2012,ISGS/LT Schedule (MU)
20-07-2012,ER
20-07-2012,18.07
20-07-2012,
20-07-2012,Total IR Schedule (MU)
21-07-2012,
21-07-2012,ISGS/LT Schedule (MU)
21-07-2012,ER
21-07-2012,19.91
21-07-2012,
21-07-2012,Total IR Schedule (MU)
22-07-2012,
22-07-2012,ISGS/LT Schedule (MU)
22-07-2012,ER
22-07-2012,21.24
22-07-2012,
22-07-2012,Total IR Schedule (MU)
23-07-2012,
23-07-2012,ISGS/LT Schedule (MU)
23-07-2012,ER
23-07-2012,21.69
23-07-2012,
23-07-2012,Total IR Schedule (MU)
24-07-2012,
24-07-2012,ISGS/LT Schedule (MU)
24-07-2012,ER
24-07-2012,23.47
24-07-2012,
24-07-2012,Total IR Schedule (MU)
25-07-2012,
25-07-2012,ISGS/LT Schedule (MU)
25-07-2012,ER
25-07-2012,24.45
25-07-2012,
25-07-2012,Total IR Schedule (MU)
26-07-2012,
26-07-2012,ISGS/LT Schedule (MU)
26-07-2012,ER
26-07-2012,22.62
26-07-2012,
26-07-2012,Total IR Schedule (MU)
27-07-2012,
27-07-2012,ISGS/LT Schedule (MU)
27-07-2012,ER
27-07-2012,24.25
